id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
4987	1965	"Vb. Kompositverb
ⲣⲟⲩⲟⲉⲓϣ~S^^CF11913
"	V	1@CS5599|~~~Zeit verbringen;;;CD 500a; KoptHWb 269; ChLCS 66b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5599--><tr><td id=""meaning""><span id=""quote"">Zeit verbringen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=500a"">CD 500a</a>
KoptHWb 269
ChLCS 66b</td></tr></table>"	1@CS5599|~~~spend time;;;CD 500a; KoptHWb 269; ChLCS 66b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5599--><tr><td id=""meaning""><span id=""quote"">spend time</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=500a"">CD 500a</a>
KoptHWb 269
ChLCS 66b</td></tr></table>"	1@CS5599|~~~passer du temps;;;CD 500a; KoptHWb 269; ChLCS 66b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5599--><tr><td id=""meaning""><span id=""quote"">passer du temps</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=500a"">CD 500a</a>
KoptHWb 269
ChLCS 66b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5599--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>spend time</span>
<span id=""quote""><span id=""lang"">(De.) </span>Zeit verbringen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>passer du temps</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=500a"">CD 500a</a>
KoptHWb 269
ChLCS 66b</td></tr></table>"	cf. #ⲉⲓⲣⲉ# machen, tun 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲉⲓⲣⲉ"">ⲉⲓⲣⲉ</a> machen, tun
</span>"	QOTOEIY	"
ⲣⲟⲩⲟⲉⲓϣ~S^^CF11913
"	ⲣⲟⲩⲟⲉⲓϣ			"<table id=""orths""><tr><td id=""orth"">ⲣⲟⲩⲟⲉⲓϣ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF11912	C4974	https://coptic-dictionary.org/entry.cgi?tla=C4974
4988	1965	"Vb. Kompositverb
ϩⲉ ⲉⲡⲟⲩⲟⲉⲓϣ~S^^CF11915
"	V	1@CS5600|~~~Zeit finden;;;CD 500a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5600--><tr><td id=""meaning""><span id=""quote"">Zeit finden</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=500a"">CD 500a</a></td></tr></table>"	1@CS5600|~~~find time;;;CD 500a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5600--><tr><td id=""meaning""><span id=""quote"">find time</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=500a"">CD 500a</a></td></tr></table>"	1@CS5600|~~~trouver du temps;;;CD 500a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5600--><tr><td id=""meaning""><span id=""quote"">trouver du temps</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=500a"">CD 500a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5600--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>find time</span>
<span id=""quote""><span id=""lang"">(De.) </span>Zeit finden</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>trouver du temps</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=500a"">CD 500a</a></td></tr></table>"	cf. #ϩⲉ# fallen, finden 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϩⲉ"">ϩⲉ</a> fallen, finden
</span>"	cE EPOTOEIY	"
ϩⲉ ⲉⲡⲟⲩⲟⲉⲓϣ~S^^CF11915
"	ϩⲉ ⲉⲡⲟⲩⲟⲉⲓϣ			"<table id=""orths""><tr><td id=""orth"">ϩⲉ ⲉⲡⲟⲩⲟⲉⲓϣ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF11914	C4975	https://coptic-dictionary.org/entry.cgi?tla=C4975
4989	1965	"Vb. Kompositverb
ϭⲙⲡⲟⲩⲟⲉⲓϣ~S^^CF11917
"	V	1@CS5601|~~~Zeit finden;;;CD 500a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5601--><tr><td id=""meaning""><span id=""quote"">Zeit finden</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=500a"">CD 500a</a></td></tr></table>"	1@CS5601|~~~find time;;;CD 500a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5601--><tr><td id=""meaning""><span id=""quote"">find time</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=500a"">CD 500a</a></td></tr></table>"	1@CS5601|~~~trouver du temps;;;CD 500a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5601--><tr><td id=""meaning""><span id=""quote"">trouver du temps</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=500a"">CD 500a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5601--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>find time</span>
<span id=""quote""><span id=""lang"">(De.) </span>Zeit finden</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>trouver du temps</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=500a"">CD 500a</a></td></tr></table>"	cf. #ϭⲓⲛⲉ# finden 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϭⲓⲛⲉ"">ϭⲓⲛⲉ</a> finden
</span>"	eLPOTOEIY	"
ϭⲙⲡⲟⲩⲟⲉⲓϣ~S^^CF11917
"	ϭⲙ ⲡ ⲟⲩⲟⲉⲓϣ			"<table id=""orths""><tr><td id=""orth"">ϭⲙⲡⲟⲩⲟⲉⲓϣ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF11916	C4976	https://coptic-dictionary.org/entry.cgi?tla=C4976
4990	1966	"Vb.
ⲟⲩⲁⲕ⸗~S^^CF11919
"	V	1@CS5602|~~~unbekannte bedeutung (vgl. ⲟⲩⲉⲓⲕⲉ?);;;CD 502b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5602--><tr><td id=""meaning""><span id=""quote"">unbekannte bedeutung (vgl. ⲟⲩⲉⲓⲕⲉ?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=502b"">CD 502b</a></td></tr></table>"	1@CS5602|~~~meaning unknown (cf. ⲟⲩⲉⲓⲕⲉ?);;;CD 502b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5602--><tr><td id=""meaning""><span id=""quote"">meaning unknown (cf. ⲟⲩⲉⲓⲕⲉ?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=502b"">CD 502b</a></td></tr></table>"	1@CS5602|~~~signification inconnue (cf. ⲟⲩⲉⲓⲕⲉ ?);;;CD 502b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5602--><tr><td id=""meaning""><span id=""quote"">signification inconnue (cf. ⲟⲩⲉⲓⲕⲉ ?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=502b"">CD 502b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5602--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>meaning unknown (cf. ⲟⲩⲉⲓⲕⲉ?)</span>
<span id=""quote""><span id=""lang"">(De.) </span>unbekannte bedeutung (vgl. ⲟⲩⲉⲓⲕⲉ?)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>signification inconnue (cf. ⲟⲩⲉⲓⲕⲉ ?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=502b"">CD 502b</a></td></tr></table>"			OTAJ	"
ⲟⲩⲁⲕ~S^^CF11919
"	ⲟⲩⲁⲕ			"<table id=""orths""><tr><td id=""orth"">ⲟⲩⲁⲕ⸗</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF11918	C4977	https://coptic-dictionary.org/entry.cgi?tla=C4977
4991	1967	"Vb.
ⲟⲩⲉⲓⲕⲉ~S^^CF11921
"	V	1@CS5603|~~~Schaden nehmen, benachteiligt werden;;;CD 476b; KoptHWb 269; DELC 231b; ChLCS 67a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5603--><tr><td id=""meaning""><span id=""quote"">Schaden nehmen, benachteiligt werden</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=476b"">CD 476b</a>
KoptHWb 269
DELC 231b
ChLCS 67a</td></tr></table>"	1@CS5603|~~~be damaged;;;CD 476b; KoptHWb 269; DELC 231b; ChLCS 67a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5603--><tr><td id=""meaning""><span id=""quote"">be damaged</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=476b"">CD 476b</a>
KoptHWb 269
DELC 231b
ChLCS 67a</td></tr></table>"	1@CS5603|~~~subir un dommage;;;CD 476b; KoptHWb 269; DELC 231b; ChLCS 67a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5603--><tr><td id=""meaning""><span id=""quote"">subir un dommage</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=476b"">CD 476b</a>
KoptHWb 269
DELC 231b
ChLCS 67a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5603--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>be damaged</span>
<span id=""quote""><span id=""lang"">(De.) </span>Schaden nehmen, benachteiligt werden</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>subir un dommage</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=476b"">CD 476b</a>
KoptHWb 269
DELC 231b
ChLCS 67a</td></tr></table>"			OTEIJE	"
ⲟⲩⲉⲓⲕⲉ~S^^CF11921
"	ⲟⲩⲉⲓⲕⲉ			"<table id=""orths""><tr><td id=""orth"">ⲟⲩⲉⲓⲕⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF11920	C4978	https://coptic-dictionary.org/entry.cgi?tla=C4978
4992	1968	"Subst. m.
ⲟⲩⲟⲕⲓ~B^^CF11923
"	N	1@CS5604|~~~ausgepreßter Rückstand, Rest, Abfall (bei der Auspressung von Sesam);;;CD 477a; CED 210; KoptHWb 269; DELC 231b-232a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5604--><tr><td id=""meaning""><span id=""quote"">ausgepreßter Rückstand, Rest, Abfall (bei der Auspressung von Sesam)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=477a"">CD 477a</a>
CED 210
KoptHWb 269
DELC 231b-232a</td></tr></table>"	1@CS5604|~~~dregs of sesame;;;CD 477a; CED 210; KoptHWb 269; DELC 231b-232a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5604--><tr><td id=""meaning""><span id=""quote"">dregs of sesame</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=477a"">CD 477a</a>
CED 210
KoptHWb 269
DELC 231b-232a</td></tr></table>"	1@CS5604|~~~résidu du sésame dont on a extrait l'huile;;;CD 477a; CED 210; KoptHWb 269; DELC 231b-232a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5604--><tr><td id=""meaning""><span id=""quote"">résidu du sésame dont on a extrait l'huile</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=477a"">CD 477a</a>
CED 210
KoptHWb 269
DELC 231b-232a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5604--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>dregs of sesame</span>
<span id=""quote""><span id=""lang"">(De.) </span>ausgepreßter Rückstand, Rest, Abfall (bei der Auspressung von Sesam)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>résidu du sésame dont on a extrait l'huile</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=477a"">CD 477a</a>
CED 210
KoptHWb 269
DELC 231b-232a</td></tr></table>"			OTOJI	"
ⲟⲩⲟⲕⲓ~B^^CF11923
"	ⲟⲩⲟⲕⲓ			"<table id=""orths""><tr><td id=""orth"">ⲟⲩⲟⲕⲓ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF11922	C4979	https://coptic-dictionary.org/entry.cgi?tla=C4979
4993	1969	"Vb.
ⲟⲩⲟⲩⲕⲉ~S^^CF11925
"	V	1@CS5605|~~~anritzen, einkneifen, aufbrechen (Sykomorenfeigen);;;CD 477a; KoptHWb 269; DELC 232a; ChLCS 67a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5605--><tr><td id=""meaning""><span id=""quote"">anritzen, einkneifen, aufbrechen (Sykomorenfeigen)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=477a"">CD 477a</a>
KoptHWb 269
DELC 232a
ChLCS 67a</td></tr></table>"	1@CS5605|~~~break, nip;;;CD 477a; KoptHWb 269; DELC 232a; ChLCS 67a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5605--><tr><td id=""meaning""><span id=""quote"">break, nip</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=477a"">CD 477a</a>
KoptHWb 269
DELC 232a
ChLCS 67a</td></tr></table>"	1@CS5605|~~~entailler;;;CD 477a; KoptHWb 269; DELC 232a; ChLCS 67a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5605--><tr><td id=""meaning""><span id=""quote"">entailler</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=477a"">CD 477a</a>
KoptHWb 269
DELC 232a
ChLCS 67a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5605--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>break, nip</span>
<span id=""quote""><span id=""lang"">(De.) </span>anritzen, einkneifen, aufbrechen (Sykomorenfeigen)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>entailler</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=477a"">CD 477a</a>
KoptHWb 269
DELC 232a
ChLCS 67a</td></tr></table>"			OTOTJE	"
ⲟⲩⲟⲩⲕⲉ~S^^CF11925
"	ⲟⲩⲟⲩⲕⲉ			"<table id=""orths""><tr><td id=""orth"">ⲟⲩⲟⲩⲕⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF11924	C4980	https://coptic-dictionary.org/entry.cgi?tla=C4980
4994	1970	"Subst. m.
ⲟⲩⲉⲗ~S^^CF11927
"	N	1@CS5606|~~~Nasenschleim?;;;CD 477a; KoptHWb 269; ChLCS 67a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5606--><tr><td id=""meaning""><span id=""quote"">Nasenschleim?</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=477a"">CD 477a</a>
KoptHWb 269
ChLCS 67a</td></tr></table>"	1@CS5606|~~~mucus of nose?;;;CD 477a; KoptHWb 269; ChLCS 67a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5606--><tr><td id=""meaning""><span id=""quote"">mucus of nose?</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=477a"">CD 477a</a>
KoptHWb 269
ChLCS 67a</td></tr></table>"	1@CS5606|~~~morve?;;;CD 477a; KoptHWb 269; ChLCS 67a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5606--><tr><td id=""meaning""><span id=""quote"">morve?</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=477a"">CD 477a</a>
KoptHWb 269
ChLCS 67a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5606--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>mucus of nose?</span>
<span id=""quote""><span id=""lang"">(De.) </span>Nasenschleim?</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>morve?</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=477a"">CD 477a</a>
KoptHWb 269
ChLCS 67a</td></tr></table>"			OTEK	"
ⲟⲩⲉⲗ~S^^CF11927
"	ⲟⲩⲉⲗ			"<table id=""orths""><tr><td id=""orth"">ⲟⲩⲉⲗ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF11926	C4981	https://coptic-dictionary.org/entry.cgi?tla=C4981
4995	1971	"Vb.
ⲟⲩⲱⲱⲗⲉ~S^^CF11929
"	V	1@CS5607|~~~fließen;;;CD 477a; CDC 74a; CED 210-211; KoptHWb 269; DELC 232a; ChLCS 67a |||2@CS5608|~~~Überfluß haben, gedeihen;;;CDC 74a; CED 210-211; KoptHWb 269; DELC 232a; ChLCS 67a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5607--><tr><td id=""meaning""><span id=""quote"">fließen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=477a"">CD 477a</a>
CDC 74a
CED 210-211
KoptHWb 269
DELC 232a;
              ChLCS 67a</td></tr><!--sense_number:2, sense_id:CS5608--><tr><td id=""meaning""><span id=""quote"">Überfluß haben, gedeihen</span></td><td id=""bibl"">CDC 74a
CED 210-211
KoptHWb 269
DELC 232a
ChLCS
              67a</td></tr></table>"	1@CS5607|~~~flow;;;CD 477a; CDC 74a; CED 210-211; KoptHWb 269; DELC 232a; ChLCS 67a |||2@CS5608|~~~be well off, flourish;;;CDC 74a; CED 210-211; KoptHWb 269; DELC 232a; ChLCS 67a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5607--><tr><td id=""meaning""><span id=""quote"">flow</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=477a"">CD 477a</a>
CDC 74a
CED 210-211
KoptHWb 269
DELC 232a;
              ChLCS 67a</td></tr><!--sense_number:2, sense_id:CS5608--><tr><td id=""meaning""><span id=""quote"">be well off, flourish</span></td><td id=""bibl"">CDC 74a
CED 210-211
KoptHWb 269
DELC 232a
ChLCS
              67a</td></tr></table>"	1@CS5607|~~~couler, flotter;;;CD 477a; CDC 74a; CED 210-211; KoptHWb 269; DELC 232a; ChLCS 67a |||2@CS5608|~~~prospérer, abonder;;;CDC 74a; CED 210-211; KoptHWb 269; DELC 232a; ChLCS 67a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5607--><tr><td id=""meaning""><span id=""quote"">couler, flotter</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=477a"">CD 477a</a>
CDC 74a
CED 210-211
KoptHWb 269
DELC 232a;
              ChLCS 67a</td></tr><!--sense_number:2, sense_id:CS5608--><tr><td id=""meaning""><span id=""quote"">prospérer, abonder</span></td><td id=""bibl"">CDC 74a
CED 210-211
KoptHWb 269
DELC 232a
ChLCS
              67a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5607--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>flow</span>
<span id=""quote""><span id=""lang"">(De.) </span>fließen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>couler, flotter</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=477a"">CD 477a</a>
CDC 74a
CED 210-211
KoptHWb 269
DELC 232a;
              ChLCS 67a</td></tr><!--sense_number:2, sense_id:CS5608--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>be well off, flourish</span>
<span id=""quote""><span id=""lang"">(De.) </span>Überfluß haben, gedeihen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>prospérer, abonder</span></td><td id=""bibl"">CDC 74a
CED 210-211
KoptHWb 269
DELC 232a
ChLCS
              67a</td></tr></table>"			OTXXKE	"
ⲟⲩⲱⲱⲗⲉ~S^^CF11929
"	ⲟⲩⲱⲱⲗⲉ			"<table id=""orths""><tr><td id=""orth"">ⲟⲩⲱⲱⲗⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF11928	C4982	https://coptic-dictionary.org/entry.cgi?tla=C4982
4996	1971	"Subst. m.
ⲟⲩⲱⲱⲗⲉ~S^^CF11931
"	N	1@CS5609|~~~Wohlstand, Reichtum;;;CD 477a; KoptHWb 269; ChLCS 67a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5609--><tr><td id=""meaning""><span id=""quote"">Wohlstand, Reichtum</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=477a"">CD 477a</a>
KoptHWb 269
ChLCS 67a</td></tr></table>"	1@CS5609|~~~prosperity, plenty;;;CD 477a; KoptHWb 269; ChLCS 67a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5609--><tr><td id=""meaning""><span id=""quote"">prosperity, plenty</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=477a"">CD 477a</a>
KoptHWb 269
ChLCS 67a</td></tr></table>"	1@CS5609|~~~prospérité, abondance;;;CD 477a; KoptHWb 269; ChLCS 67a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5609--><tr><td id=""meaning""><span id=""quote"">prospérité, abondance</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=477a"">CD 477a</a>
KoptHWb 269
ChLCS 67a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5609--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>prosperity, plenty</span>
<span id=""quote""><span id=""lang"">(De.) </span>Wohlstand, Reichtum</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>prospérité, abondance</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=477a"">CD 477a</a>
KoptHWb 269
ChLCS 67a</td></tr></table>"			OTXXKE	"
ⲟⲩⲱⲱⲗⲉ~S^^CF11931
"	ⲟⲩⲱⲱⲗⲉ			"<table id=""orths""><tr><td id=""orth"">ⲟⲩⲱⲱⲗⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF11930	C4983	https://coptic-dictionary.org/entry.cgi?tla=C4983
