id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
12152	7009	"Vb.
ⲉⲓⲃⲉ~S^^CF3108
"	V	1@CS1038|~~~dürsten;;;CD 76a; KoptHWb 48; ChLCS 13b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1038--><tr><td id=""meaning""><span id=""quote"">dürsten</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=76a"">CD 76a</a>
KoptHWb 48
ChLCS 13b</td></tr></table>"	1@CS1038|~~~thirst;;;CD 76a; KoptHWb 48; ChLCS 13b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1038--><tr><td id=""meaning""><span id=""quote"">thirst</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=76a"">CD 76a</a>
KoptHWb 48
ChLCS 13b</td></tr></table>"	1@CS1038|~~~être assoiffé, avoir soif;;;CD 76a; KoptHWb 48; ChLCS 13b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1038--><tr><td id=""meaning""><span id=""quote"">être assoiffé, avoir soif</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=76a"">CD 76a</a>
KoptHWb 48
ChLCS 13b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1038--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>thirst</span>
<span id=""quote""><span id=""lang"">(De.) </span>dürsten</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>être assoiffé, avoir soif</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=76a"">CD 76a</a>
KoptHWb 48
ChLCS 13b</td></tr></table>"			EIBE	"
ⲉⲓⲃⲉ~S^^CF3108
"	ⲉⲓⲃⲉ			"<table id=""orths""><tr><td id=""orth"">ⲉⲓⲃⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF3107	C883	https://coptic-dictionary.org/entry.cgi?tla=C883
12153	7009	"Subst. m.
ⲉⲓⲃⲉ~S^^CF3110
"	N	1@CS1039|~~~Durst;;;CD 76a; KoptHWb 48; ChLCS 13b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1039--><tr><td id=""meaning""><span id=""quote"">Durst</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=76a"">CD 76a</a>
KoptHWb 48
ChLCS 13b</td></tr></table>"	1@CS1039|~~~thirst;;;CD 76a; KoptHWb 48; ChLCS 13b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1039--><tr><td id=""meaning""><span id=""quote"">thirst</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=76a"">CD 76a</a>
KoptHWb 48
ChLCS 13b</td></tr></table>"	1@CS1039|~~~soif;;;CD 76a; KoptHWb 48; ChLCS 13b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1039--><tr><td id=""meaning""><span id=""quote"">soif</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=76a"">CD 76a</a>
KoptHWb 48
ChLCS 13b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1039--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>thirst</span>
<span id=""quote""><span id=""lang"">(De.) </span>Durst</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>soif</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=76a"">CD 76a</a>
KoptHWb 48
ChLCS 13b</td></tr></table>"			EIBE	"
ⲉⲓⲃⲉ~S^^CF3110
"	ⲉⲓⲃⲉ			"<table id=""orths""><tr><td id=""orth"">ⲉⲓⲃⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF3109	C884	https://coptic-dictionary.org/entry.cgi?tla=C884
12154	7009	"Subst. f.
ϭⲓⲛⲉⲓⲃⲉ~S^^CF3112
"	N	1@CS1040|~~~Durst;;;CD 76a; ChLCS 13b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1040--><tr><td id=""meaning""><span id=""quote"">Durst</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=76a"">CD 76a</a>
ChLCS 13b</td></tr></table>"	1@CS1040|~~~thirst;;;CD 76a; ChLCS 13b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1040--><tr><td id=""meaning""><span id=""quote"">thirst</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=76a"">CD 76a</a>
ChLCS 13b</td></tr></table>"	1@CS1040|~~~soif;;;CD 76a; ChLCS 13b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1040--><tr><td id=""meaning""><span id=""quote"">soif</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=76a"">CD 76a</a>
ChLCS 13b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1040--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>thirst</span>
<span id=""quote""><span id=""lang"">(De.) </span>Durst</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>soif</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=76a"">CD 76a</a>
ChLCS 13b</td></tr></table>"			eIMEIBE	"
ϭⲓⲛⲉⲓⲃⲉ~S^^CF3112
"	ϭⲓⲛⲉⲓⲃⲉ			"<table id=""orths""><tr><td id=""orth"">ϭⲓⲛⲉⲓⲃⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF3111	C885	https://coptic-dictionary.org/entry.cgi?tla=C885
12155	7010	"Subst. f.
ⲉⲓⲁⲃⲉ~S^^CF31643
|||Subst. f.
ⲉⲓⲁⲁⲃⲉ~S^^CF31642
"	N	1@CS1041|~~~Eiter;;;CD 76b; KoptHWb 49; ChLCS 13b |||2@CS1042|~~~Krankheit;;;CD 76b; KoptHWb 49; ChLCS 13b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1041--><tr><td id=""meaning""><span id=""quote"">Eiter</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=76b"">CD 76b</a>
KoptHWb 49
ChLCS 13b</td></tr><!--sense_number:2, sense_id:CS1042--><tr><td id=""meaning""><span id=""quote"">Krankheit</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=76b"">CD 76b</a>
KoptHWb 49
ChLCS 13b</td></tr></table>"	1@CS1041|~~~pus (matter from sores, wounds);;;CD 76b; KoptHWb 49; ChLCS 13b |||2@CS1042|~~~sickness, malady;;;CD 76b; KoptHWb 49; ChLCS 13b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1041--><tr><td id=""meaning""><span id=""quote"">pus (matter from sores, wounds)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=76b"">CD 76b</a>
KoptHWb 49
ChLCS 13b</td></tr><!--sense_number:2, sense_id:CS1042--><tr><td id=""meaning""><span id=""quote"">sickness, malady</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=76b"">CD 76b</a>
KoptHWb 49
ChLCS 13b</td></tr></table>"	1@CS1041|~~~pus;;;CD 76b; KoptHWb 49; ChLCS 13b |||2@CS1042|~~~maladie;;;CD 76b; KoptHWb 49; ChLCS 13b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1041--><tr><td id=""meaning""><span id=""quote"">pus</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=76b"">CD 76b</a>
KoptHWb 49
ChLCS 13b</td></tr><!--sense_number:2, sense_id:CS1042--><tr><td id=""meaning""><span id=""quote"">maladie</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=76b"">CD 76b</a>
KoptHWb 49
ChLCS 13b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1041--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>pus (matter from sores, wounds)</span>
<span id=""quote""><span id=""lang"">(De.) </span>Eiter</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>pus</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=76b"">CD 76b</a>
KoptHWb 49
ChLCS 13b</td></tr><!--sense_number:2, sense_id:CS1042--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>sickness, malady</span>
<span id=""quote""><span id=""lang"">(De.) </span>Krankheit</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>maladie</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=76b"">CD 76b</a>
KoptHWb 49
ChLCS 13b</td></tr></table>"			EIABE	"
ⲉⲓⲁⲃⲉ~S^^CF31643
ⲉⲓⲁⲁⲃⲉ~S^^CF31642
"	ⲉⲓⲁⲃⲉ|||ⲉⲓⲁⲁⲃⲉ			"<table id=""orths""><tr><td id=""orth"">ⲉⲓⲁⲃⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr><tr><td id=""orth"">ⲉⲓⲁⲁⲃⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF3113	C886	https://coptic-dictionary.org/entry.cgi?tla=C886
12156	7011	"Subst. m.
ⲉⲓⲉⲃⲧ~S^^CF3116
"	N	1@CS1043|~~~der Osten;;;CD 76b; KoptHWb 49; ChLCS 13b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1043--><tr><td id=""meaning""><span id=""quote"">der Osten</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=76b"">CD 76b</a>
KoptHWb 49
ChLCS 13b</td></tr></table>"	1@CS1043|~~~the east;;;CD 76b; KoptHWb 49; ChLCS 13b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1043--><tr><td id=""meaning""><span id=""quote"">the east</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=76b"">CD 76b</a>
KoptHWb 49
ChLCS 13b</td></tr></table>"	1@CS1043|~~~orient, est;;;CD 76b; KoptHWb 49; ChLCS 13b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1043--><tr><td id=""meaning""><span id=""quote"">orient, est</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=76b"">CD 76b</a>
KoptHWb 49
ChLCS 13b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1043--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>the east</span>
<span id=""quote""><span id=""lang"">(De.) </span>der Osten</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>orient, est</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=76b"">CD 76b</a>
KoptHWb 49
ChLCS 13b</td></tr></table>"			EIEBS	"
ⲉⲓⲉⲃⲧ~S^^CF3116
"	ⲉⲓⲉⲃⲧ			"<table id=""orths""><tr><td id=""orth"">ⲉⲓⲉⲃⲧ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF3115	C887	https://coptic-dictionary.org/entry.cgi?tla=C887
12157	7011	"Adj.
ⲉⲓⲉⲃⲧ~S^^CF3118
"	N	1@CS1044|~~~östlich;;;CD 76b; KoptHWb 49; ChLCS 13b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1044--><tr><td id=""meaning""><span id=""quote"">östlich</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=76b"">CD 76b</a>
KoptHWb 49
ChLCS 13b</td></tr></table>"	1@CS1044|~~~eastern;;;CD 76b; KoptHWb 49; ChLCS 13b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1044--><tr><td id=""meaning""><span id=""quote"">eastern</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=76b"">CD 76b</a>
KoptHWb 49
ChLCS 13b</td></tr></table>"	1@CS1044|~~~oriental;;;CD 76b; KoptHWb 49; ChLCS 13b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1044--><tr><td id=""meaning""><span id=""quote"">oriental</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=76b"">CD 76b</a>
KoptHWb 49
ChLCS 13b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1044--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>eastern</span>
<span id=""quote""><span id=""lang"">(De.) </span>östlich</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>oriental</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=76b"">CD 76b</a>
KoptHWb 49
ChLCS 13b</td></tr></table>"			EIEBS	"
ⲉⲓⲉⲃⲧ~S^^CF3118
"	ⲉⲓⲉⲃⲧ			"<table id=""orths""><tr><td id=""orth"">ⲉⲓⲉⲃⲧ</td><td id=""geo"">S</td><td id=""gram_grp"">Adj.</td></tr></table>"	CF3117	C888	https://coptic-dictionary.org/entry.cgi?tla=C888
12158	7012	"Subst. f.
ⲉⲓⲁⲗ~S^^CF3120
"	N	1@CS1045|~~~Spiegel, Spiegelbild;;;CD 76b-77a; KoptHWb 49; ChLCS 13b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1045--><tr><td id=""meaning""><span id=""quote"">Spiegel, Spiegelbild</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=76b"">CD 76b-77a</a>
KoptHWb 49
ChLCS 13b</td></tr></table>"	1@CS1045|~~~mirror (reflecting water);;;CD 76b-77a; KoptHWb 49; ChLCS 13b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1045--><tr><td id=""meaning""><span id=""quote"">mirror (reflecting water)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=76b"">CD 76b-77a</a>
KoptHWb 49
ChLCS 13b</td></tr></table>"	1@CS1045|~~~miroir;;;CD 76b-77a; KoptHWb 49; ChLCS 13b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1045--><tr><td id=""meaning""><span id=""quote"">miroir</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=76b"">CD 76b-77a</a>
KoptHWb 49
ChLCS 13b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1045--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>mirror (reflecting water)</span>
<span id=""quote""><span id=""lang"">(De.) </span>Spiegel, Spiegelbild</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>miroir</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=76b"">CD 76b-77a</a>
KoptHWb 49
ChLCS 13b</td></tr></table>"			EIAK	"
ⲉⲓⲁⲗ~S^^CF3120
"	ⲉⲓⲁⲗ			"<table id=""orths""><tr><td id=""orth"">ⲉⲓⲁⲗ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF3119	C889	https://coptic-dictionary.org/entry.cgi?tla=C889
12159	7013	"Subst. f.
ⲉⲓⲟⲩⲗ~S^^CF3122
"	N	1@CS1046|~~~Hirsch, Hirschkuh;;;CD 76b-77a; KoptHWb 49; ChLCS 13b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1046--><tr><td id=""meaning""><span id=""quote"">Hirsch, Hirschkuh</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=76b"">CD 76b-77a</a>
KoptHWb 49
ChLCS 13b</td></tr></table>"	1@CS1046|~~~hart, hind;;;CD 76b-77a; KoptHWb 49; ChLCS 13b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1046--><tr><td id=""meaning""><span id=""quote"">hart, hind</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=76b"">CD 76b-77a</a>
KoptHWb 49
ChLCS 13b</td></tr></table>"	1@CS1046|~~~cerf, biche;;;CD 76b-77a; KoptHWb 49; ChLCS 13b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1046--><tr><td id=""meaning""><span id=""quote"">cerf, biche</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=76b"">CD 76b-77a</a>
KoptHWb 49
ChLCS 13b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1046--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>hart, hind</span>
<span id=""quote""><span id=""lang"">(De.) </span>Hirsch, Hirschkuh</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>cerf, biche</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=76b"">CD 76b-77a</a>
KoptHWb 49
ChLCS 13b</td></tr></table>"	semitisches Lehnwort	"<span id=""etym"" class=""etym"">
	semitisches Lehnwort
</span>"	EIOTK	"
ⲉⲓⲟⲩⲗ~S^^CF3122
"	ⲉⲓⲟⲩⲗ			"<table id=""orths""><tr><td id=""orth"">ⲉⲓⲟⲩⲗ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF3121	C890	https://coptic-dictionary.org/entry.cgi?tla=C890
12160	7014	"Subst. m.
ⲉⲓⲟⲩⲗ~S^^CF3124
"	N	1@CS1047|~~~Hirsch, Hirschkuh;;;CD 76b-77a; KoptHWb 49; ChLCS 13b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1047--><tr><td id=""meaning""><span id=""quote"">Hirsch, Hirschkuh</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=76b"">CD 76b-77a</a>
KoptHWb 49
ChLCS 13b</td></tr></table>"	1@CS1047|~~~hart, hind;;;CD 76b-77a; KoptHWb 49; ChLCS 13b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1047--><tr><td id=""meaning""><span id=""quote"">hart, hind</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=76b"">CD 76b-77a</a>
KoptHWb 49
ChLCS 13b</td></tr></table>"	1@CS1047|~~~cerf, biche;;;CD 76b-77a; KoptHWb 49; ChLCS 13b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1047--><tr><td id=""meaning""><span id=""quote"">cerf, biche</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=76b"">CD 76b-77a</a>
KoptHWb 49
ChLCS 13b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1047--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>hart, hind</span>
<span id=""quote""><span id=""lang"">(De.) </span>Hirsch, Hirschkuh</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>cerf, biche</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=76b"">CD 76b-77a</a>
KoptHWb 49
ChLCS 13b</td></tr></table>"	semitisches Lehnwort	"<span id=""etym"" class=""etym"">
	semitisches Lehnwort
</span>"	EIOTK	"
ⲉⲓⲟⲩⲗ~S^^CF3124
"	ⲉⲓⲟⲩⲗ			"<table id=""orths""><tr><td id=""orth"">ⲉⲓⲟⲩⲗ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF3123	C891	https://coptic-dictionary.org/entry.cgi?tla=C891
12161	7015	"Vb.
ⲉⲓⲉⲗⲉⲗ~S^^CF3126
"	V	1@CS1048|~~~glänzen, strahlen;;;CD 77a; KoptHWb 49; ChLCS 13b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1048--><tr><td id=""meaning""><span id=""quote"">glänzen, strahlen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=77a"">CD 77a</a>
KoptHWb 49
ChLCS 13b</td></tr></table>"	1@CS1048|~~~shine, glitter;;;CD 77a; KoptHWb 49; ChLCS 13b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1048--><tr><td id=""meaning""><span id=""quote"">shine, glitter</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=77a"">CD 77a</a>
KoptHWb 49
ChLCS 13b</td></tr></table>"	1@CS1048|~~~rayonner, briller;;;CD 77a; KoptHWb 49; ChLCS 13b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1048--><tr><td id=""meaning""><span id=""quote"">rayonner, briller</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=77a"">CD 77a</a>
KoptHWb 49
ChLCS 13b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1048--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>shine, glitter</span>
<span id=""quote""><span id=""lang"">(De.) </span>glänzen, strahlen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>rayonner, briller</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=77a"">CD 77a</a>
KoptHWb 49
ChLCS 13b</td></tr></table>"			EIEKEK	"
ⲉⲓⲉⲗⲉⲗ~S^^CF3126
"	ⲉⲓⲉⲗⲉⲗ			"<table id=""orths""><tr><td id=""orth"">ⲉⲓⲉⲗⲉⲗ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF3125	C892	https://coptic-dictionary.org/entry.cgi?tla=C892
12162	7015	"Subst. m.
ⲉⲓⲉⲗⲉⲗ~S^^CF3128
"	N	1@CS1049|~~~Glanz;;;CD 77a; KoptHWb 49; ChLCS 13b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1049--><tr><td id=""meaning""><span id=""quote"">Glanz</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=77a"">CD 77a</a>
KoptHWb 49
ChLCS 13b</td></tr></table>"	1@CS1049|~~~brightness;;;CD 77a; KoptHWb 49; ChLCS 13b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1049--><tr><td id=""meaning""><span id=""quote"">brightness</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=77a"">CD 77a</a>
KoptHWb 49
ChLCS 13b</td></tr></table>"	1@CS1049|~~~éclat, luminosité;;;CD 77a; KoptHWb 49; ChLCS 13b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1049--><tr><td id=""meaning""><span id=""quote"">éclat, luminosité</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=77a"">CD 77a</a>
KoptHWb 49
ChLCS 13b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1049--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>brightness</span>
<span id=""quote""><span id=""lang"">(De.) </span>Glanz</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>éclat, luminosité</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=77a"">CD 77a</a>
KoptHWb 49
ChLCS 13b</td></tr></table>"			EIEKEK	"
ⲉⲓⲉⲗⲉⲗ~S^^CF3128
"	ⲉⲓⲉⲗⲉⲗ			"<table id=""orths""><tr><td id=""orth"">ⲉⲓⲉⲗⲉⲗ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF3127	C893	https://coptic-dictionary.org/entry.cgi?tla=C893
